split,query_id,label,score,p_value,suspicious
heldout_benign,452,0,0.13877087831497192,0.6378683609093397,False
heldout_benign,453,0,0.1371086835861206,0.6522844901674932,False
heldout_benign,454,0,0.17424964904785156,0.3142614320000509,False
heldout_benign,455,0,0.15939843654632568,0.44393975082919,False
heldout_benign,456,0,0.11288332939147949,0.8365906761479747,False
heldout_benign,457,0,0.08035403490066528,0.9605999452511761,False
heldout_benign,458,0,0.20531409978866577,0.12435622385902814,False
heldout_benign,459,0,0.22046953439712524,0.07153952419452385,False
heldout_benign,460,0,0.14756137132644653,0.5554554656514792,False
heldout_benign,461,0,0.13494694232940674,0.6715898167187629,False
heldout_benign,462,0,0.11282801628112793,0.836928081690338,False
heldout_benign,463,0,0.09145909547805786,0.9326048344484693,False
heldout_benign,464,0,0.17375069856643677,0.3181288634526136,False
heldout_benign,465,0,0.15944403409957886,0.443529134650276,False
heldout_benign,466,0,0.07974529266357422,0.9617840477206028,False
heldout_benign,467,0,0.1658698320388794,0.38517707424831776,False
heldout_benign,468,0,0.10959547758102417,0.855253022326061,False
heldout_benign,469,0,0.214432954788208,0.09000770303219358,False
heldout_benign,470,0,0.17241793870925903,0.3288589963140036,False
heldout_benign,471,0,0.08934277296066284,0.9389455121879795,False
heldout_benign,472,0,0.16973662376403809,0.35159567356968696,False
heldout_benign,473,0,0.10797005891799927,0.864035115640975,False
heldout_benign,474,0,0.14659088850021362,0.5646927381414684,False
heldout_benign,475,0,0.15296554565429688,0.5043926381930341,False
heldout_benign,476,0,0.1673300862312317,0.37257211247700234,False
heldout_benign,477,0,0.21151399612426758,0.10005347559539346,False
heldout_benign,478,0,0.13316059112548828,0.6871486685213362,False
heldout_benign,479,0,0.18061184883117676,0.2655922740496941,False
heldout_benign,480,0,0.1971781849861145,0.16270586512690904,False
heldout_benign,481,0,0.20951718091964722,0.1073522577523698,False
heldout_benign,482,0,0.17545795440673828,0.304642190971537,False
heldout_benign,483,0,0.19611072540283203,0.16839719635092723,False
heldout_benign,484,0,0.09515303373336792,0.92017175851949,False
heldout_benign,485,0,0.18964368104934692,0.20498023312813135,False
heldout_benign,486,0,0.18335086107254028,0.24572036083294607,False
heldout_benign,487,0,0.0981450080871582,0.909142416969589,False
heldout_benign,488,0,0.1046188473701477,0.8808958435456866,False
heldout_benign,489,0,0.05862259864807129,0.9889993060904884,False
heldout_benign,490,0,0.1627197265625,0.413687842578033,False
heldout_benign,491,0,0.1361790895462036,0.6606909810861912,False
heldout_benign,492,0,0.2570441961288452,0.015014546635175484,True
heldout_benign,493,0,0.14851200580596924,0.5463741636480541,False
heldout_benign,494,0,0.17749327421188354,0.28910562066704437,False
heldout_benign,495,0,0.12587577104568481,0.7468949140889095,False
heldout_benign,496,0,0.10408979654312134,0.8834486666114935,False
heldout_benign,497,0,0.14116662740707397,0.6154627230537112,False
heldout_benign,498,0,0.17357760667800903,0.31947211947975884,False
heldout_benign,499,0,0.15514659881591797,0.48376315404154546,False
heldout_benign,500,0,0.14865761995315552,0.5450627383324527,False
heldout_benign,501,0,0.17998439073562622,0.2702618394331587,False
heldout_benign,502,0,0.15066999197006226,0.525954762192754,False
heldout_benign,503,0,0.18470656871795654,0.23643215920448685,False
heldout_benign,504,0,0.16301727294921875,0.41084854310833263,False
heldout_benign,505,0,0.09374749660491943,0.9251755463741637,False
heldout_benign,506,0,0.15758776664733887,0.46070180352811607,False
heldout_benign,507,0,0.1911565065383911,0.19605490161127062,False
heldout_benign,508,0,0.14817804098129272,0.5495158548774199,False
heldout_benign,509,0,0.11750233173370361,0.8073127876700555,False
heldout_benign,510,0,0.1329098343849182,0.6893290722620814,False
heldout_benign,511,0,0.10998713970184326,0.8533368134911288,False
heldout_benign,512,0,0.21615272760391235,0.08438958244472597,False
heldout_benign,513,0,0.12197595834732056,0.7762141824918354,False
heldout_benign,514,0,0.10643219947814941,0.8721105671596183,False
heldout_benign,515,0,0.09852677583694458,0.90771640109243,False
heldout_benign,516,0,0.15380984544754028,0.4963299189590084,False
heldout_benign,517,0,0.18047887086868286,0.26662040603255643,False
heldout_benign,518,0,0.12187492847442627,0.7768667120784818,False
heldout_benign,519,0,0.11678409576416016,0.8120969436150776,False
heldout_benign,520,0,0.14460337162017822,0.5833678166041724,False
heldout_benign,521,0,0.16924327611923218,0.35588645348578124,False
heldout_benign,522,0,0.17704302072525024,0.2924478453791356,False
heldout_benign,523,0,0.17549628019332886,0.3043143346426366,False
heldout_benign,524,0,0.1075599193572998,0.8662855469471165,False
heldout_benign,525,0,0.21612095832824707,0.08446915922358528,False
heldout_benign,526,0,0.18497353792190552,0.23474194842151502,False
heldout_benign,527,0,0.07631558179855347,0.9679751211158574,False
heldout_benign,528,0,0.14700651168823242,0.5608507712581408,False
heldout_benign,529,0,0.07610106468200684,0.9683348081563016,False
heldout_benign,530,0,0.07666629552841187,0.9673576053119092,False
heldout_benign,531,0,0.2013770341873169,0.14171351086382186,False
heldout_benign,532,0,0.16859179735183716,0.3614759264328595,False
heldout_benign,533,0,0.12690794467926025,0.7386093798740777,False
heldout_benign,534,0,0.14881157875061035,0.5436303563129851,False
heldout_benign,535,0,0.1371917724609375,0.6515969467981487,False
heldout_benign,536,0,0.14127260446548462,0.6145714631304868,False
heldout_benign,537,0,0.15378719568252563,0.49651135401480767,False
heldout_benign,538,0,0.209384024143219,0.10794112591592872,False
heldout_benign,539,0,0.22729820013046265,0.05517217231874001,False
heldout_benign,540,0,0.1574091911315918,0.4623379021014636,False
heldout_benign,541,0,0.14418834447860718,0.5873689370452188,False
heldout_benign,542,0,0.11269968748092651,0.83767928648277,False
heldout_benign,543,0,0.1941739320755005,0.1786530516103157,False
heldout_benign,544,0,0.10814493894577026,0.863112025006207,False
heldout_benign,545,0,0.20738911628723145,0.1160133943634176,False
heldout_benign,546,0,0.23352575302124023,0.042920531445559934,True
heldout_benign,547,0,0.17955303192138672,0.27348310744138377,False
heldout_benign,548,0,0.134965717792511,0.6714147478052724,False
heldout_benign,549,0,0.13639456033706665,0.6587715891801045,False
heldout_benign,550,0,0.12598198652267456,0.7460800478733901,False
heldout_benign,551,0,0.11837625503540039,0.8013922753229226,False
heldout_benign,552,0,0.1183733344078064,0.8014113737498488,False
heldout_benign,553,0,0.15588104724884033,0.4766903699365296,False
heldout_benign,554,0,0.2275041937828064,0.05473927464174534,False
heldout_benign,555,0,0.11128956079483032,0.8459266238437494,False
heldout_benign,556,0,0.10937339067459106,0.8564466740089508,False
heldout_benign,557,0,0.11178910732269287,0.8430809582317403,False
heldout_benign,558,0,0.15228044986724854,0.5109624970556592,False
heldout_benign,559,0,0.13401108980178833,0.6799262800720647,False
heldout_benign,560,0,0.14051783084869385,0.6214182491835423,False
heldout_benign,561,0,0.20251494646072388,0.13639459896486525,False
heldout_benign,562,0,0.15952694416046143,0.44284477435208586,False
heldout_benign,563,0,0.12071317434310913,0.7851999923606292,False
heldout_benign,564,0,0.1544046401977539,0.49076272751001077,False
heldout_benign,565,0,0.14232391119003296,0.6047771531884824,False
heldout_benign,566,0,0.11631101369857788,0.8151240442828859,False
heldout_benign,567,0,0.10803133249282837,0.863684977813994,False
heldout_benign,568,0,0.14282351732254028,0.6001935307261859,False
heldout_benign,569,0,0.181635320186615,0.2580101985599786,False
heldout_benign,570,0,0.16283953189849854,0.4126692598086338,False
heldout_benign,571,0,0.09808945655822754,0.9093588658080862,False
heldout_benign,572,0,0.1123773455619812,0.8396305091004004,False
heldout_benign,573,0,0.1627923846244812,0.4130926082721653,False
heldout_benign,574,0,0.19288766384124756,0.18603459361730573,False
heldout_benign,575,0,0.1773318648338318,0.2902769908518535,False
heldout_benign,576,0,0.14168566465377808,0.6107645100298572,False
heldout_benign,577,0,0.12611716985702515,0.7450232682501384,False
heldout_benign,578,0,0.14124369621276855,0.6148261088228366,False
heldout_benign,579,0,0.13848459720611572,0.6403702548366766,False
heldout_benign,580,0,0.1921621561050415,0.19020441682953382,False
heldout_benign,581,0,0.1574074625968933,0.4623538174572354,False
heldout_benign,582,0,0.18847692012786865,0.2120243695927579,False
heldout_benign,583,0,0.15698546171188354,0.4665013591713829,False
heldout_benign,584,0,0.12089651823043823,0.7839363131123434,False
heldout_benign,585,0,0.14052265882492065,0.6213896015431529,False
heldout_benign,586,0,0.17456680536270142,0.3118422979227278,False
heldout_benign,587,0,0.16350769996643066,0.4063858773499023,False
heldout_benign,588,0,0.12865972518920898,0.7245051915890528,False
heldout_benign,589,0,0.16689854860305786,0.3764077132180213,False
heldout_benign,590,0,0.14570635557174683,0.5731692566255626,False
heldout_benign,591,0,0.1968669295310974,0.1643164991310216,False
heldout_benign,592,0,0.11780619621276855,0.8052437914197134,False
heldout_benign,593,0,0.20118379592895508,0.1426588829966705,False
heldout_benign,594,0,0.192674458026886,0.18728235750981978,False
heldout_benign,595,0,0.2729247808456421,0.006770392345350488,True
heldout_benign,596,0,0.1634746789932251,0.40665643839802396,False
heldout_benign,597,0,0.15708690881729126,0.4654541287615943,False
heldout_benign,598,0,0.11669522523880005,0.8126507979959384,False
heldout_benign,599,0,0.15868395566940308,0.4505287081187413,False
heldout_benign,600,0,0.15126246213912964,0.5205339920168576,False
heldout_benign,601,0,0.10569983720779419,0.8756183115717369,False
heldout_benign,602,0,0.17496341466903687,0.3086815082664358,False
heldout_benign,603,0,0.14754623174667358,0.5556050699957347,False
heldout_benign,604,0,0.134382426738739,0.6766413506407523,False
heldout_benign,605,0,0.1705923080444336,0.34427142684347567,False
heldout_benign,606,0,0.1838160753250122,0.2426168664574328,False
heldout_benign,607,0,0.17582476139068604,0.3017615115768298,False
heldout_benign,608,0,0.15854698419570923,0.45180193658049034,False
heldout_benign,609,0,0.15787547826766968,0.45796754540651,False
heldout_benign,610,0,0.11800289154052734,0.8039037184637225,False
heldout_benign,611,0,0.11352318525314331,0.8328123706877344,False
heldout_benign,612,0,0.11365944147109985,0.8320357013260674,False
heldout_benign,613,0,0.1661311388015747,0.38290436144409573,False
heldout_benign,614,0,0.1804608702659607,0.2667413627364226,False
heldout_benign,615,0,0.20514577627182007,0.1251297101495407,False
heldout_benign,616,0,0.12988293170928955,0.714545361947021,False
heldout_benign,617,0,0.18254691362380981,0.25131938299348744,False
heldout_benign,618,0,0.11337155103683472,0.833757742820583,False
heldout_benign,619,0,0.13726168870925903,0.6510112617057442,False
heldout_benign,620,0,0.049742817878723145,0.9941145014355651,False
heldout_benign,621,0,0.15319639444351196,0.5021390238157384,False
heldout_benign,622,0,0.15277957916259766,0.5061114966163953,False
heldout_benign,623,0,0.1689091920852661,0.3586907391727835,False
heldout_benign,624,0,0.10644370317459106,0.8720500888076852,False
heldout_benign,625,0,0.12228286266326904,0.7738300621972104,False
heldout_benign,626,0,0.1978803277015686,0.1590198687301456,False
heldout_benign,627,0,0.11066293716430664,0.8494789312520292,False
heldout_benign,628,0,0.1610044240951538,0.4293835664402442,False
heldout_benign,629,0,0.13842171430587769,0.6409304753598462,False
heldout_benign,630,0,0.2044629454612732,0.12801675568655663,False
heldout_benign,631,0,0.15595322847366333,0.47604102342103755,False
heldout_benign,632,0,0.12654602527618408,0.7415027915534024,False
heldout_benign,633,0,0.10359841585159302,0.8856990979176349,False
heldout_benign,634,0,0.10904067754745483,0.8582291938553994,False
heldout_benign,635,0,0.11113137006759644,0.8468369821938999,False
heldout_benign,636,0,0.2056153416633606,0.12317530446075592,False
heldout_benign,637,0,0.033796727657318115,0.9986121809766936,False
heldout_benign,638,0,0.09210038185119629,0.9305772181231339,False
heldout_benign,639,0,0.14943522214889526,0.5375506904081334,False
heldout_benign,640,0,0.08657032251358032,0.946186999064177,False
heldout_benign,641,0,0.18219929933547974,0.25382445999197867,False
heldout_benign,642,0,0.12876826524734497,0.723661677733144,False
heldout_benign,643,0,0.19020509719848633,0.20151705171217396,False
heldout_benign,644,0,0.1917564868927002,0.19257898791069575,False
heldout_benign,645,0,0.21541309356689453,0.08684373030474724,False
heldout_benign,646,0,0.21428126096725464,0.09059657119575251,False
heldout_benign,647,0,0.18283164501190186,0.24933632966431332,False
heldout_benign,648,0,0.15462440252304077,0.4886778159038967,False
heldout_benign,649,0,0.19416272640228271,0.178732628389175,False
heldout_benign,650,0,0.07266604900360107,0.9736218893437144,False
heldout_benign,651,0,0.22129040956497192,0.06942278187686607,False
heldout_benign,652,0,0.15326249599456787,0.5014546635175483,False
heldout_benign,653,0,0.1539367437362671,0.4951808302722799,False
heldout_benign,654,0,0.18634289503097534,0.22570202634309688,False
heldout_benign,655,0,0.10408276319503784,0.883470948109574,False
heldout_benign,656,0,0.18484020233154297,0.23560774377550436,False
heldout_benign,657,0,0.1804260015487671,0.2669864592153093,False
heldout_benign,658,0,0.09908652305603027,0.9054914343555236,False
heldout_benign,659,0,0.2848806381225586,0.0038292345987102194,True
heldout_benign,660,0,0.19348186254501343,0.18259051062827458,False
heldout_benign,661,0,0.19107598066329956,0.19652917921327212,False
heldout_benign,662,0,0.18274688720703125,0.24997931003749657,False
heldout_benign,663,0,0.20436114072799683,0.12840509036739006,False
heldout_benign,664,0,0.14188313484191895,0.6088928641910861,False
heldout_benign,665,0,0.17204636335372925,0.3321407426741617,False
heldout_benign,666,0,0.16073793172836304,0.43184089737141984,False
heldout_benign,667,0,0.13867336511611938,0.6387819023306447,False
heldout_benign,668,0,0.1904393434524536,0.20020880946772684,False
heldout_benign,669,0,0.05662703514099121,0.9903775759003317,False
heldout_benign,670,0,0.17563098669052124,0.30324482273476744,False
heldout_benign,671,0,0.17341917753219604,0.3207962770799778,False
heldout_benign,672,0,0.15497708320617676,0.48536742190334925,False
heldout_benign,673,0,0.07152396440505981,0.9752739032728338,False
