split,query_id,label,score,p_value,suspicious
heldout_benign,451,0,0.16068917512893677,0.5466816647919011,False
heldout_benign,452,0,0.1353764533996582,0.8471441069866267,False
heldout_benign,453,0,0.15390551090240479,0.6311711036120485,False
heldout_benign,454,0,0.17632156610488892,0.35220597425321837,False
heldout_benign,455,0,0.1542607545852661,0.6270466191726034,False
heldout_benign,456,0,0.12031400203704834,0.9508811398575178,False
heldout_benign,457,0,0.13111716508865356,0.8818897637795275,False
heldout_benign,458,0,0.14970648288726807,0.6845394325709286,False
heldout_benign,459,0,0.15657788515090942,0.5995500562429696,False
heldout_benign,460,0,0.16143661737442017,0.5368078990126234,False
heldout_benign,461,0,0.13848477602005005,0.8130233720784902,False
heldout_benign,462,0,0.15108686685562134,0.6667916510436196,False
heldout_benign,463,0,0.12330174446105957,0.9345081864766904,False
heldout_benign,464,0,0.1798478364944458,0.31083614548181476,False
heldout_benign,465,0,0.2286689281463623,0.04086989126359205,True
heldout_benign,466,0,0.18410933017730713,0.26621672290963627,False
heldout_benign,467,0,0.13528573513031006,0.8480189976252969,False
heldout_benign,468,0,0.14970368146896362,0.6845394325709286,False
heldout_benign,469,0,0.15734022855758667,0.5899262592175978,False
heldout_benign,470,0,0.18671947717666626,0.24171978502687164,False
heldout_benign,471,0,0.11003673076629639,0.9833770778652668,False
heldout_benign,472,0,0.16026300191879272,0.5521809773778278,False
heldout_benign,473,0,0.16937637329101562,0.43244594425696786,False
heldout_benign,474,0,0.14930510520935059,0.6881639795025621,False
heldout_benign,475,0,0.20400643348693848,0.12073490813648294,False
heldout_benign,476,0,0.18696653842926025,0.2394700662417198,False
heldout_benign,477,0,0.15377908945083618,0.6332958380202475,False
heldout_benign,478,0,0.1468205451965332,0.7182852143482065,False
heldout_benign,479,0,0.14425349235534668,0.7486564179477565,False
heldout_benign,480,0,0.1285730004310608,0.9043869516310461,False
heldout_benign,481,0,0.2505585551261902,0.013623297087864018,True
heldout_benign,482,0,0.1626989245414734,0.5189351331083615,False
heldout_benign,483,0,0.15921664237976074,0.5653043369578803,False
heldout_benign,484,0,0.13593757152557373,0.8406449193850769,False
heldout_benign,485,0,0.18073689937591553,0.3004624421947257,False
heldout_benign,486,0,0.11907851696014404,0.9568803899512561,False
heldout_benign,487,0,0.13029563426971436,0.8886389201349831,False
heldout_benign,488,0,0.19094014167785645,0.20634920634920634,False
heldout_benign,489,0,0.16469651460647583,0.49081364829396323,False
heldout_benign,490,0,0.20507371425628662,0.11598550181227346,False
heldout_benign,491,0,0.13789266347885132,0.820522434695663,False
heldout_benign,492,0,0.1873013973236084,0.23697037870266216,False
heldout_benign,493,0,0.14951592683792114,0.6861642294713161,False
heldout_benign,494,0,0.18156462907791138,0.29133858267716534,False
heldout_benign,495,0,0.10784494876861572,0.9882514685664292,False
heldout_benign,496,0,0.17735284566879272,0.34045744281964757,False
heldout_benign,497,0,0.16563063859939575,0.4768153980752406,False
heldout_benign,498,0,0.16801154613494873,0.448068991376078,False
heldout_benign,499,0,0.14769697189331055,0.7066616672915885,False
heldout_benign,500,0,0.1497485637664795,0.68416447944007,False
heldout_benign,501,0,0.1663135290145874,0.4695663042119735,False
heldout_benign,502,0,0.17996376752853394,0.30958630171228596,False
heldout_benign,503,0,0.13146835565567017,0.8791401074865641,False
heldout_benign,504,0,0.15438807010650635,0.6260467441569804,False
heldout_benign,505,0,0.1385156512260437,0.8125234345706787,False
heldout_benign,506,0,0.23931258916854858,0.024496937882764653,True
heldout_benign,507,0,0.14013653993606567,0.7951506061742282,False
heldout_benign,508,0,0.19106560945510864,0.20547431571053618,False
heldout_benign,509,0,0.1547495722770691,0.6202974628171478,False
heldout_benign,510,0,0.13766860961914062,0.8228971378577677,False
heldout_benign,511,0,0.1398143172264099,0.799525059367579,False
heldout_benign,512,0,0.22208237648010254,0.05499312585926759,False
heldout_benign,513,0,0.15293848514556885,0.6437945256842894,False
heldout_benign,514,0,0.1636972427368164,0.5033120859892514,False
heldout_benign,515,0,0.15749353170394897,0.587676540432446,False
heldout_benign,516,0,0.21115422248840332,0.08861392325959255,False
heldout_benign,517,0,0.12478196620941162,0.926509186351706,False
heldout_benign,518,0,0.194655179977417,0.17960254968128983,False
heldout_benign,519,0,0.1868470311164856,0.24059492563429571,False
heldout_benign,520,0,0.14023631811141968,0.7940257467816523,False
heldout_benign,521,0,0.15556317567825317,0.6129233845769279,False
heldout_benign,522,0,0.14263439178466797,0.7682789651293588,False
heldout_benign,523,0,0.22878092527389526,0.04061992250968629,True
heldout_benign,524,0,0.1659443974494934,0.4729408823897013,False
heldout_benign,525,0,0.2405903935432434,0.022997125359330083,True
heldout_benign,526,0,0.17397332191467285,0.3808273965754281,False
heldout_benign,527,0,0.14683926105499268,0.7179102612173478,False
heldout_benign,528,0,0.14759081602096558,0.7079115110611174,False
heldout_benign,529,0,0.1561703085899353,0.6042994625671791,False
heldout_benign,530,0,0.14902031421661377,0.6917885264341957,False
heldout_benign,531,0,0.2342139482498169,0.031246094238220223,True
heldout_benign,532,0,0.15160387754440308,0.6606674165729284,False
heldout_benign,533,0,0.18182456493377686,0.28858892638420197,False
heldout_benign,534,0,0.1392456293106079,0.8061492313460817,False
heldout_benign,535,0,0.24098312854766846,0.0222472190976128,True
heldout_benign,536,0,0.17111599445343018,0.4131983502062242,False
heldout_benign,537,0,0.13658678531646729,0.8338957630296213,False
heldout_benign,538,0,0.1908400058746338,0.2074740657417823,False
heldout_benign,539,0,0.22236120700836182,0.05436820397450319,False
heldout_benign,540,0,0.10267847776412964,0.9937507811523559,False
heldout_benign,541,0,0.14427286386489868,0.7486564179477565,False
heldout_benign,542,0,0.19875341653823853,0.15323084614423196,False
heldout_benign,543,0,0.16249269247055054,0.5219347581552306,False
heldout_benign,544,0,0.1716405749320984,0.4069491313585802,False
heldout_benign,545,0,0.18484985828399658,0.25821772278465194,False
heldout_benign,546,0,0.15081870555877686,0.6702912135983002,False
heldout_benign,547,0,0.1440466046333313,0.7512810898637671,False
heldout_benign,548,0,0.12570583820343018,0.922384701912261,False
heldout_benign,549,0,0.1887648105621338,0.22472190976127984,False
heldout_benign,550,0,0.21410202980041504,0.0764904386951631,False
heldout_benign,551,0,0.12897396087646484,0.9015123109611298,False
heldout_benign,552,0,0.14992666244506836,0.6816647919010124,False
heldout_benign,553,0,0.13564527034759521,0.8443944506936633,False
heldout_benign,554,0,0.13432681560516357,0.8571428571428571,False
heldout_benign,555,0,0.17432236671447754,0.37682789651293586,False
heldout_benign,556,0,0.1434612274169922,0.7594050743657043,False
heldout_benign,557,0,0.15040862560272217,0.6761654793150856,False
heldout_benign,558,0,0.24964094161987305,0.014248218972628422,True
heldout_benign,559,0,0.13045120239257812,0.8871391076115486,False
heldout_benign,560,0,0.1693543791770935,0.4326959130108736,False
heldout_benign,561,0,0.19611412286758423,0.16972878390201224,False
heldout_benign,562,0,0.21032702922821045,0.0922384701912261,False
heldout_benign,563,0,0.11637532711029053,0.9666291713535808,False
heldout_benign,564,0,0.16352486610412598,0.5060617422822147,False
heldout_benign,565,0,0.12327808141708374,0.9347581552305961,False
heldout_benign,566,0,0.2022441029548645,0.13260842394700662,False
heldout_benign,567,0,0.17985296249389648,0.31083614548181476,False
heldout_benign,568,0,0.15475410223007202,0.6202974628171478,False
heldout_benign,569,0,0.15496337413787842,0.6185476815398075,False
heldout_benign,570,0,0.16083544492721558,0.5444319460067492,False
heldout_benign,571,0,0.13461798429489136,0.8542682164729409,False
heldout_benign,572,0,0.17248743772506714,0.397700287464067,False
heldout_benign,573,0,0.17540991306304932,0.3642044744406949,False
heldout_benign,574,0,0.14943110942840576,0.6866641669791276,False
heldout_benign,575,0,0.18332147598266602,0.272840894888139,False
heldout_benign,576,0,0.1370633840560913,0.8281464816897888,False
heldout_benign,577,0,0.13396543264389038,0.8608923884514436,False
heldout_benign,578,0,0.16624993085861206,0.46981627296587924,False
heldout_benign,579,0,0.13815420866012573,0.8162729658792651,False
heldout_benign,580,0,0.16101056337356567,0.5428071491063617,False
heldout_benign,581,0,0.13814586400985718,0.8165229346331708,False
heldout_benign,582,0,0.23246771097183228,0.03474565679290089,True
heldout_benign,583,0,0.19493436813354492,0.1772278465191851,False
heldout_benign,584,0,0.16995710134506226,0.4250718660167479,False
heldout_benign,585,0,0.17214685678482056,0.40182477190351207,False
heldout_benign,586,0,0.15515822172164917,0.6160479940007499,False
heldout_benign,587,0,0.15610909461975098,0.605424321959755,False
heldout_benign,588,0,0.1572527289390564,0.5913010873640795,False
heldout_benign,589,0,0.1277497410774231,0.9106361704786902,False
heldout_benign,590,0,0.14498651027679443,0.739782527184102,False
heldout_benign,591,0,0.15157389640808105,0.6609173853268342,False
heldout_benign,592,0,0.19713449478149414,0.16310461192350956,False
heldout_benign,593,0,0.15615445375442505,0.6045494313210849,False
heldout_benign,594,0,0.15008652210235596,0.6807899012623422,False
heldout_benign,595,0,0.12990820407867432,0.8923884514435696,False
heldout_benign,596,0,0.1724596619606018,0.3983252093488314,False
heldout_benign,597,0,0.13213908672332764,0.8745156855393076,False
heldout_benign,598,0,0.16519039869308472,0.48381452318460194,False
heldout_benign,599,0,0.14931684732437134,0.6880389951256093,False
heldout_benign,600,0,0.1261512041091919,0.920259967504062,False
heldout_benign,601,0,0.1447199583053589,0.7432820897387826,False
heldout_benign,602,0,0.13276952505111694,0.8697662792150981,False
heldout_benign,603,0,0.1535627841949463,0.6357955255593051,False
heldout_benign,604,0,0.1530953049659729,0.6419197600299963,False
heldout_benign,605,0,0.13370686769485474,0.8627671541057368,False
heldout_benign,606,0,0.1656520962715149,0.476440444944382,False
heldout_benign,607,0,0.1687188744544983,0.4410698662667167,False
heldout_benign,608,0,0.13435828685760498,0.8566429196350456,False
heldout_benign,609,0,0.15822893381118774,0.5793025871766029,False
heldout_benign,610,0,0.12306630611419678,0.9357580302462192,False
heldout_benign,611,0,0.14350777864456177,0.7589051368578927,False
heldout_benign,612,0,0.1733933687210083,0.3867016622922135,False
heldout_benign,613,0,0.21222490072250366,0.08473940757405324,False
heldout_benign,614,0,0.2050986886024475,0.11586051743532058,False
heldout_benign,615,0,0.1822003722190857,0.2849643794525684,False
heldout_benign,616,0,0.144523024559021,0.7457817772778402,False
heldout_benign,617,0,0.18101948499679565,0.2968378952630921,False
heldout_benign,618,0,0.1729862093925476,0.39157605299337583,False
heldout_benign,619,0,0.17445307970046997,0.37445319335083116,False
heldout_benign,620,0,0.14014917612075806,0.7949006374203225,False
heldout_benign,621,0,0.13091111183166504,0.8831396075490564,False
heldout_benign,622,0,0.19021719694137573,0.21347331583552057,False
heldout_benign,623,0,0.1807813048362732,0.29983752030996125,False
heldout_benign,624,0,0.126451313495636,0.9193850768653918,False
heldout_benign,625,0,0.20957672595977783,0.09511311086114235,False
heldout_benign,626,0,0.13703179359436035,0.8286464191976003,False
heldout_benign,627,0,0.14727544784545898,0.7121609798775154,False
heldout_benign,628,0,0.2002202272415161,0.14335708036495437,False
heldout_benign,629,0,0.17677158117294312,0.3467066616672916,False
heldout_benign,630,0,0.1576288342475891,0.5863017122859643,False
heldout_benign,631,0,0.1607726812362671,0.5453068366454193,False
heldout_benign,632,0,0.1691623330116272,0.4355705536807899,False
heldout_benign,633,0,0.13971668481826782,0.8008998875140607,False
heldout_benign,634,0,0.2266567349433899,0.043994500687414076,True
heldout_benign,635,0,0.15968024730682373,0.5605549306336708,False
heldout_benign,636,0,0.19769304990768433,0.15960504936882888,False
heldout_benign,637,0,0.15629947185516357,0.6025496812898388,False
heldout_benign,638,0,0.1460006833076477,0.7276590426196725,False
heldout_benign,639,0,0.1476198434829712,0.7076615423072116,False
heldout_benign,640,0,0.1778849959373474,0.3324584426946632,False
heldout_benign,641,0,0.1531902551651001,0.6405449318835146,False
heldout_benign,642,0,0.14398425817489624,0.7517810273715786,False
heldout_benign,643,0,0.1616969108581543,0.5321834770653668,False
heldout_benign,644,0,0.13072699308395386,0.884639420072491,False
heldout_benign,645,0,0.12310367822647095,0.9355080614923135,False
heldout_benign,646,0,0.13149148225784302,0.8787651543557056,False
heldout_benign,647,0,0.20328831672668457,0.12598425196850394,False
heldout_benign,648,0,0.15649056434631348,0.6002999625046869,False
heldout_benign,649,0,0.15982043743133545,0.5588051493563304,False
heldout_benign,650,0,0.2216475009918213,0.05586801649793776,False
heldout_benign,651,0,0.19423651695251465,0.18285214348206474,False
heldout_benign,652,0,0.20385479927062988,0.12210973628296463,False
heldout_benign,653,0,0.13860732316970825,0.8115235595550556,False
heldout_benign,654,0,0.20795214176177979,0.10223722034745657,False
heldout_benign,655,0,0.15211492776870728,0.6539182602174728,False
heldout_benign,656,0,0.19271135330200195,0.1948506436695413,False
heldout_benign,657,0,0.1764976978302002,0.34958130233720786,False
heldout_benign,658,0,0.15131980180740356,0.6642919635045619,False
heldout_benign,659,0,0.19329297542572021,0.18910136232970878,False
heldout_benign,660,0,0.1538379192352295,0.6324209473815773,False
heldout_benign,661,0,0.2661689519882202,0.006124234470691163,True
heldout_benign,662,0,0.14609330892562866,0.7266591676040495,False
heldout_benign,663,0,0.17086142301559448,0.4158230221222347,False
heldout_benign,664,0,0.13128358125686646,0.8807649043869517,False
heldout_benign,665,0,0.15828979015350342,0.5785526809148857,False
heldout_benign,666,0,0.18110936880111694,0.29596300462442193,False
heldout_benign,667,0,0.12022072076797485,0.9515060617422822,False
heldout_benign,668,0,0.1516595482826233,0.6601674790651169,False
heldout_benign,669,0,0.1693478226661682,0.4329458817647794,False
heldout_benign,670,0,0.1435643434524536,0.7577802774653168,False
heldout_benign,671,0,0.13136208057403564,0.8801399825021873,False
heldout_benign,672,0,0.16509664058685303,0.4846894138232721,False
heldout_benign,673,0,0.15097439289093018,0.6686664166979127,False
