split,query_id,label,score,p_value,suspicious
heldout_benign,451,0,0.09244883060455322,0.9835020622422197,False
heldout_benign,452,0,0.2288607954978943,0.3169603799525059,False
heldout_benign,453,0,0.21502971649169922,0.3818272715910511,False
heldout_benign,454,0,0.2653535008430481,0.19972503437070366,False
heldout_benign,455,0,0.7200485467910767,0.0008748906386701663,True
heldout_benign,456,0,0.20326942205429077,0.44506936632920885,False
heldout_benign,457,0,0.39410388469696045,0.05386826646669166,False
heldout_benign,458,0,0.21812164783477783,0.36520434945631797,False
heldout_benign,459,0,0.19326001405715942,0.5080614923134609,False
heldout_benign,460,0,0.2101128101348877,0.4073240844894388,False
heldout_benign,461,0,0.18651807308197021,0.5520559930008749,False
heldout_benign,462,0,0.14119839668273926,0.8620172478440195,False
heldout_benign,463,0,0.35000407695770264,0.08223972003499562,False
heldout_benign,464,0,0.1461840271949768,0.8343957005374328,False
heldout_benign,465,0,0.3114340901374817,0.11886014248218972,False
heldout_benign,466,0,0.2186044454574585,0.3623297087864017,False
heldout_benign,467,0,0.2520620822906494,0.23472065991751032,False
heldout_benign,468,0,0.24396735429763794,0.25984251968503935,False
heldout_benign,469,0,0.14717060327529907,0.8287714035745531,False
heldout_benign,470,0,0.1713668704032898,0.6542932133483315,False
heldout_benign,471,0,0.19495224952697754,0.4961879765029371,False
heldout_benign,472,0,0.16954070329666138,0.6677915260592426,False
heldout_benign,473,0,0.1568692922592163,0.7656542932133483,False
heldout_benign,474,0,0.1904575228691101,0.5263092113485814,False
heldout_benign,475,0,0.15361416339874268,0.7876515435570554,False
heldout_benign,476,0,0.48514044284820557,0.01849768778902637,True
heldout_benign,477,0,0.34454286098480225,0.0857392825896763,False
heldout_benign,478,0,0.08913809061050415,0.9861267341582303,False
heldout_benign,479,0,0.5854618549346924,0.006374203224596925,True
heldout_benign,480,0,0.10440224409103394,0.968503937007874,False
heldout_benign,481,0,0.21630650758743286,0.3754530683664542,False
heldout_benign,482,0,0.06460237503051758,0.9961254843144607,False
heldout_benign,483,0,0.237016499042511,0.28483939507561556,False
heldout_benign,484,0,0.136529803276062,0.8832645919260093,False
heldout_benign,485,0,0.11896896362304688,0.9430071241094863,False
heldout_benign,486,0,0.35518521070480347,0.07774028246469192,False
heldout_benign,487,0,0.1800054907798767,0.5980502437195351,False
heldout_benign,488,0,0.4256025552749634,0.03824521934758155,True
heldout_benign,489,0,0.23301368951797485,0.3009623797025372,False
heldout_benign,490,0,0.12380969524383545,0.9287589051368579,False
heldout_benign,491,0,0.12231791019439697,0.9336332958380202,False
heldout_benign,492,0,0.26112115383148193,0.2112235970503687,False
heldout_benign,493,0,0.12373262643814087,0.9290088738907637,False
heldout_benign,494,0,0.17878437042236328,0.6069241344831896,False
heldout_benign,495,0,0.27553778886795044,0.17547806524184478,False
heldout_benign,496,0,0.2136620283126831,0.38832645919260095,False
heldout_benign,497,0,0.2713656425476074,0.18597675290588678,False
heldout_benign,498,0,0.3273257613182068,0.10073740782402199,False
heldout_benign,499,0,0.4310125708580017,0.03612048493938258,True
heldout_benign,500,0,0.4559174180030823,0.02687164104486939,True
heldout_benign,501,0,0.1858026385307312,0.5576802899637545,False
heldout_benign,502,0,0.28248536586761475,0.16135483064616923,False
heldout_benign,503,0,0.09996509552001953,0.9742532183477065,False
heldout_benign,504,0,0.2618914246559143,0.2092238470191226,False
heldout_benign,505,0,0.09237760305404663,0.9835020622422197,False
heldout_benign,506,0,0.2476440668106079,0.24871891013623298,False
heldout_benign,507,0,0.18648815155029297,0.5524309461317335,False
heldout_benign,508,0,0.18134945631027222,0.5880514935633046,False
heldout_benign,509,0,0.23412877321243286,0.2968378952630921,False
heldout_benign,510,0,0.30092740058898926,0.13185851768528933,False
heldout_benign,511,0,0.4408731460571289,0.03262092238470191,True
heldout_benign,512,0,0.226265549659729,0.32558430196225474,False
heldout_benign,513,0,0.1666477918624878,0.6897887764029497,False
heldout_benign,514,0,0.2220417857170105,0.34483189601299835,False
heldout_benign,515,0,0.3109414577484131,0.11961004874390702,False
heldout_benign,516,0,0.20806121826171875,0.4183227096612923,False
heldout_benign,517,0,0.2091943621635437,0.4124484439445069,False
heldout_benign,518,0,0.17020612955093384,0.6621672290963629,False
heldout_benign,519,0,0.25660091638565063,0.22359705036870392,False
heldout_benign,520,0,0.1540471315383911,0.7854018247719036,False
heldout_benign,521,0,0.20512092113494873,0.4339457567804024,False
heldout_benign,522,0,0.20306187868118286,0.44594425696787904,False
heldout_benign,523,0,0.19742697477340698,0.48218972628421447,False
heldout_benign,524,0,0.22081804275512695,0.3512060992375953,False
heldout_benign,525,0,0.19244492053985596,0.5125609298837646,False
heldout_benign,526,0,0.20916342735290527,0.4126984126984127,False
heldout_benign,527,0,0.2705378532409668,0.18760154980627422,False
heldout_benign,528,0,0.18103718757629395,0.5903012123484564,False
heldout_benign,529,0,0.20413517951965332,0.44044494438195225,False
heldout_benign,530,0,0.16220378875732422,0.7257842769653793,False
heldout_benign,531,0,0.14646267890930176,0.8332708411448569,False
heldout_benign,532,0,0.23411160707473755,0.296962879640045,False
heldout_benign,533,0,0.12445670366287231,0.926634170728659,False
heldout_benign,534,0,0.1206512451171875,0.9383827021622297,False
heldout_benign,535,0,0.18608349561691284,0.55618047744032,False
heldout_benign,536,0,0.11305910348892212,0.9547556555430571,False
heldout_benign,537,0,0.24948132038116455,0.24296962879640044,False
heldout_benign,538,0,0.15568804740905762,0.7736532933383327,False
heldout_benign,539,0,0.11366152763366699,0.9532558430196225,False
heldout_benign,540,0,0.3217325210571289,0.1052368453943257,False
heldout_benign,541,0,0.2112722396850586,0.40132483439570055,False
heldout_benign,542,0,0.24108237028121948,0.27034120734908135,False
heldout_benign,543,0,0.17629313468933105,0.6217972753405824,False
heldout_benign,544,0,0.27660173177719116,0.17347831521059867,False
heldout_benign,545,0,0.1626044511795044,0.7224096987876515,False
heldout_benign,546,0,0.14786076545715332,0.8256467941507312,False
heldout_benign,547,0,0.15614694356918335,0.770278715160605,False
heldout_benign,548,0,0.13625341653823853,0.8848893888263967,False
heldout_benign,549,0,0.3030059337615967,0.12860892388451445,False
heldout_benign,550,0,0.2571535110473633,0.22147231596050493,False
heldout_benign,551,0,0.5675904154777527,0.007124109486314211,True
heldout_benign,552,0,0.3581008315086365,0.07574053243344582,False
heldout_benign,553,0,0.3056866526603699,0.12485939257592801,False
heldout_benign,554,0,0.14363598823547363,0.8485189351331084,False
heldout_benign,555,0,0.3676767349243164,0.06824146981627296,False
heldout_benign,556,0,0.1478409767150879,0.825771778527684,False
heldout_benign,557,0,0.27558010816574097,0.17535308086489187,False
heldout_benign,558,0,0.1716969609260559,0.6527934008248969,False
heldout_benign,559,0,0.2775449752807617,0.1713535808023997,False
heldout_benign,560,0,0.15333354473114014,0.7896512935883014,False
heldout_benign,561,0,0.22858589887619019,0.31758530183727035,False
heldout_benign,562,0,0.27997106313705444,0.1673540807399075,False
heldout_benign,563,0,0.2181868553161621,0.36470441194850645,False
heldout_benign,564,0,0.22132974863052368,0.34833145856767905,False
heldout_benign,565,0,0.09930014610290527,0.9756280464941882,False
heldout_benign,566,0,0.12102508544921875,0.9372578427696538,False
heldout_benign,567,0,0.1812625527381897,0.5881764779402575,False
heldout_benign,568,0,0.18379223346710205,0.5714285714285714,False
heldout_benign,569,0,0.2003779411315918,0.46069241344831896,False
heldout_benign,570,0,0.06505781412124634,0.9961254843144607,False
heldout_benign,571,0,0.14488279819488525,0.8423947006624172,False
heldout_benign,572,0,0.18590307235717773,0.5570553680789901,False
heldout_benign,573,0,0.2351875901222229,0.29308836395450566,False
heldout_benign,574,0,0.29415076971054077,0.14423197100362456,False
heldout_benign,575,0,0.6406337022781372,0.0029996250468691415,True
heldout_benign,576,0,0.2189585566520691,0.3607049118860142,False
heldout_benign,577,0,0.1221168041229248,0.9340082489688789,False
heldout_benign,578,0,0.19880205392837524,0.4704411948506437,False
heldout_benign,579,0,0.1994640827178955,0.46606674165729284,False
heldout_benign,580,0,0.1491222381591797,0.8176477940257468,False
heldout_benign,581,0,0.170121967792511,0.6629171353580803,False
heldout_benign,582,0,0.19793248176574707,0.4775653043369579,False
heldout_benign,583,0,0.17081689834594727,0.6582927134108236,False
heldout_benign,584,0,0.33532577753067017,0.09473815773028371,False
heldout_benign,585,0,0.14716988801956177,0.8287714035745531,False
heldout_benign,586,0,0.2731770873069763,0.18097737782777154,False
heldout_benign,587,0,0.13498830795288086,0.8901387326584177,False
heldout_benign,588,0,0.3439677357673645,0.08623922009748781,False
heldout_benign,589,0,0.4582105875015259,0.026121734783152106,True
heldout_benign,590,0,0.19950789213180542,0.4658167729033871,False
heldout_benign,591,0,0.23555761575698853,0.291713535808024,False
heldout_benign,592,0,0.16365134716033936,0.7124109486314211,False
heldout_benign,593,0,0.17563921213150024,0.6261717285339332,False
heldout_benign,594,0,0.14109700918197632,0.8621422322209724,False
heldout_benign,595,0,0.22567176818847656,0.3282089738782652,False
heldout_benign,596,0,0.38500434160232544,0.05861767279090114,False
heldout_benign,597,0,0.33150434494018555,0.09773778277715285,False
heldout_benign,598,0,0.20294106006622314,0.4465691788526434,False
heldout_benign,599,0,0.21549558639526367,0.37970253718285213,False
heldout_benign,600,0,0.19577044248580933,0.49268841394825647,False
heldout_benign,601,0,0.12622255086898804,0.9213848268966379,False
heldout_benign,602,0,0.20583796501159668,0.42994625671791026,False
heldout_benign,603,0,0.14789235591888428,0.8253968253968254,False
heldout_benign,604,0,0.19744139909744263,0.48181477315335586,False
heldout_benign,605,0,0.13114112615585327,0.9052618422697163,False
heldout_benign,606,0,0.1729658842086792,0.6436695413073366,False
heldout_benign,607,0,0.19074255228042603,0.5249343832020997,False
heldout_benign,608,0,0.3762686252593994,0.06336707911511061,False
heldout_benign,609,0,0.17210018634796143,0.6492938382702163,False
heldout_benign,610,0,0.1487729549407959,0.8201474815648044,False
heldout_benign,611,0,0.1584356427192688,0.7532808398950132,False
heldout_benign,612,0,0.15632128715515137,0.769153855768029,False
heldout_benign,613,0,0.19884920120239258,0.470066241719785,False
heldout_benign,614,0,0.32787787914276123,0.10036245469316335,False
heldout_benign,615,0,0.20388972759246826,0.4421947256592926,False
heldout_benign,616,0,0.3136855959892273,0.11648543932008498,False
heldout_benign,617,0,0.28022682666778564,0.16660417447819023,False
heldout_benign,618,0,0.16483783721923828,0.7032870891138607,False
heldout_benign,619,0,0.11395931243896484,0.952880889888764,False
heldout_benign,620,0,0.1381167769432068,0.8765154355705537,False
heldout_benign,621,0,0.11749178171157837,0.9462567179102612,False
heldout_benign,622,0,0.23048365116119385,0.3107111611048619,False
heldout_benign,623,0,0.202409029006958,0.4491938507686539,False
heldout_benign,624,0,0.22532272338867188,0.32983377077865267,False
heldout_benign,625,0,0.1645563244819641,0.7059117610298713,False
heldout_benign,626,0,0.2600076198577881,0.2138482689663792,False
heldout_benign,627,0,0.18857526779174805,0.5383077115360579,False
heldout_benign,628,0,0.18006598949432373,0.5976752905886764,False
heldout_benign,629,0,0.186470627784729,0.5528058992625922,False
heldout_benign,630,0,0.14153766632080078,0.860392450943632,False
heldout_benign,631,0,0.15779918432235718,0.7572803399575053,False
heldout_benign,632,0,0.5649514198303223,0.0073740782402199724,True
heldout_benign,633,0,0.1335543990135193,0.8965129358830146,False
heldout_benign,634,0,0.04333066940307617,0.9988751406074241,False
heldout_benign,635,0,0.3240922689437866,0.10348706411698538,False
heldout_benign,636,0,0.15827876329421997,0.7539057617797775,False
heldout_benign,637,0,0.2200782299041748,0.355705536807899,False
heldout_benign,638,0,0.5397035479545593,0.00974878140232471,True
heldout_benign,639,0,0.2665823698043823,0.1961004874390701,False
heldout_benign,640,0,0.39377468824386597,0.05386826646669166,False
heldout_benign,641,0,0.17321252822875977,0.6422947131608548,False
heldout_benign,642,0,0.19486397504806519,0.49631296087989,False
heldout_benign,643,0,0.1656169295310974,0.697787776527934,False
heldout_benign,644,0,0.16031646728515625,0.7411573553305837,False
heldout_benign,645,0,0.1768767237663269,0.6177977752780902,False
heldout_benign,646,0,0.6829808950424194,0.001999750031246094,True
heldout_benign,647,0,0.1574336290359497,0.760779902512186,False
heldout_benign,648,0,0.24674612283706665,0.2510936132983377,False
heldout_benign,649,0,0.24262720346450806,0.26534183227096614,False
heldout_benign,650,0,0.06821650266647339,0.9950006249218848,False
heldout_benign,651,0,0.15071004629135132,0.8075240594925635,False
heldout_benign,652,0,0.279268741607666,0.1687289088863892,False
heldout_benign,653,0,0.13350820541381836,0.8965129358830146,False
heldout_benign,654,0,0.2624408006668091,0.20697412823397077,False
heldout_benign,655,0,0.15129905939102173,0.8036495438070241,False
heldout_benign,656,0,0.18864774703979492,0.5379327584051994,False
heldout_benign,657,0,0.1278032660484314,0.9175103112110986,False
heldout_benign,658,0,0.21369856595993042,0.3880764904386952,False
heldout_benign,659,0,0.2544829249382019,0.22784651918510188,False
heldout_benign,660,0,0.2155609130859375,0.37945256842894637,False
heldout_benign,661,0,0.0949750542640686,0.9803774528183977,False
heldout_benign,662,0,0.1377575397491455,0.8785151856017998,False
heldout_benign,663,0,0.20731300115585327,0.42282214723159606,False
heldout_benign,664,0,0.24561303853988647,0.2544681914760655,False
heldout_benign,665,0,0.25938600301742554,0.21559805024371953,False
heldout_benign,666,0,0.20486539602279663,0.43544556930383704,False
heldout_benign,667,0,0.21122848987579346,0.4015748031496063,False
heldout_benign,668,0,0.19720548391342163,0.48381452318460194,False
heldout_benign,669,0,0.17808890342712402,0.6107986501687289,False
heldout_benign,670,0,0.15762555599212646,0.7582802149731284,False
heldout_benign,671,0,0.29906314611434937,0.13523309586301713,False
heldout_benign,672,0,0.2984316349029541,0.1361079865016873,False
heldout_benign,673,0,0.19308143854141235,0.5094363204599425,False
heldout_benign,674,0,0.2622693181037903,0.20772403449568805,False
