split,query_id,label,score,p_value,suspicious
heldout_benign,451,0,0.1614176630973816,0.23455316892071068,False
heldout_benign,452,0,0.1448671817779541,0.4718907451604349,False
heldout_benign,453,0,0.15105998516082764,0.3715194908512331,False
heldout_benign,454,0,0.1739996075630188,0.11203924688411562,False
heldout_benign,455,0,0.16887646913528442,0.15261203924688413,False
heldout_benign,456,0,0.08584427833557129,0.9916467780429594,False
heldout_benign,457,0,0.13023805618286133,0.7032617342879872,False
heldout_benign,458,0,0.1282954216003418,0.7328294881994166,False
heldout_benign,459,0,0.15297603607177734,0.34274728188809334,False
heldout_benign,460,0,0.156083345413208,0.29912490055688146,False
heldout_benign,461,0,0.1088871955871582,0.9228321400159109,False
heldout_benign,462,0,0.1243014931678772,0.7841421373640944,False
heldout_benign,463,0,0.15591925382614136,0.3009811721028905,False
heldout_benign,464,0,0.09850692749023438,0.9691063378414214,False
heldout_benign,465,0,0.11190575361251831,0.9028109254839565,False
heldout_benign,466,0,0.10282599925994873,0.9565102094935031,False
heldout_benign,467,0,0.09579747915267944,0.9766640148501724,False
heldout_benign,468,0,0.1266375184059143,0.7555025192256696,False
heldout_benign,469,0,0.1387273073196411,0.5677539114293291,False
heldout_benign,470,0,0.14739686250686646,0.43065499867409174,False
heldout_benign,471,0,0.13972795009613037,0.5502519225669583,False
heldout_benign,472,0,0.08309054374694824,0.9933704587642536,False
heldout_benign,473,0,0.15326803922653198,0.3378414213736409,False
heldout_benign,474,0,0.17113447189331055,0.13312118801378944,False
heldout_benign,475,0,0.17600280046463013,0.09944311853619729,False
heldout_benign,476,0,0.1242181658744812,0.7854680456112437,False
heldout_benign,477,0,0.12860119342803955,0.7269954919119597,False
heldout_benign,478,0,0.10736042261123657,0.9350304958896845,False
heldout_benign,479,0,0.11477893590927124,0.8802704852824185,False
heldout_benign,480,0,0.1252804398536682,0.771678599840891,False
heldout_benign,481,0,0.1621977686882019,0.2251392203659507,False
heldout_benign,482,0,0.11267364025115967,0.8968443383717847,False
heldout_benign,483,0,0.15781134366989136,0.27857332272606733,False
heldout_benign,484,0,0.14699411392211914,0.43556085918854415,False
heldout_benign,485,0,0.11123520135879517,0.9073190135242641,False
heldout_benign,486,0,0.15097761154174805,0.37258021744895253,False
heldout_benign,487,0,0.16364997625350952,0.20803500397772473,False
heldout_benign,488,0,0.12676167488098145,0.7541766109785203,False
heldout_benign,489,0,0.14601904153823853,0.45173693980376556,False
heldout_benign,490,0,0.11842978000640869,0.847255369928401,False
heldout_benign,491,0,0.09790951013565063,0.9705648369132857,False
heldout_benign,492,0,0.17359012365341187,0.11429329090426943,False
heldout_benign,493,0,0.14254122972488403,0.5078228586581809,False
heldout_benign,494,0,0.13402575254440308,0.6511535401750199,False
heldout_benign,495,0,0.17552512884140015,0.10236011667992576,False
heldout_benign,496,0,0.15171325206756592,0.3619729514717582,False
heldout_benign,497,0,0.18459439277648926,0.057279236276849645,False
heldout_benign,498,0,0.14434415102005005,0.4789180588703262,False
heldout_benign,499,0,0.1579546332359314,0.2769822328294882,False
heldout_benign,500,0,0.143357515335083,0.49363564041368335,False
heldout_benign,501,0,0.17073315382003784,0.1360381861575179,False
heldout_benign,502,0,0.16136318445205688,0.2350835322195704,False
heldout_benign,503,0,0.16041415929794312,0.24529302572262,False
heldout_benign,504,0,0.14409267902374268,0.4824980111376293,False
heldout_benign,505,0,0.16849583387374878,0.15592680986475735,False
heldout_benign,506,0,0.20159155130386353,0.016441262264651285,True
heldout_benign,507,0,0.1560230851173401,0.2997878546804561,False
heldout_benign,508,0,0.1548641324043274,0.31609652612039246,False
heldout_benign,509,0,0.16375482082366943,0.20670909573057544,False
heldout_benign,510,0,0.1809406280517578,0.0722619994696367,False
heldout_benign,511,0,0.1460016965866089,0.45213471227791036,False
heldout_benign,512,0,0.12073910236358643,0.8237867939538583,False
heldout_benign,513,0,0.1435915231704712,0.4900556881463803,False
heldout_benign,514,0,0.13407379388809204,0.6503579952267303,False
heldout_benign,515,0,0.19523710012435913,0.024927075046406788,True
heldout_benign,516,0,0.11034411191940308,0.913153009811721,False
heldout_benign,517,0,0.07171690464019775,0.9988066825775657,False
heldout_benign,518,0,0.09813183546066284,0.9702996552638558,False
heldout_benign,519,0,0.16234225034713745,0.22354813046937153,False
heldout_benign,520,0,0.17304271459579468,0.11760806152214266,False
heldout_benign,521,0,0.15450787544250488,0.3204720233359851,False
heldout_benign,522,0,0.17396992444992065,0.11203924688411562,False
heldout_benign,523,0,0.1366589069366455,0.6047467515247945,False
heldout_benign,524,0,0.15573251247406006,0.3027048528241846,False
heldout_benign,525,0,0.14273810386657715,0.5042429063908778,False
heldout_benign,526,0,0.12531793117523193,0.7711482365420312,False
heldout_benign,527,0,0.10083240270614624,0.9622116149562451,False
heldout_benign,528,0,0.2349802851676941,0.0006629541235746487,True
heldout_benign,529,0,0.13515716791152954,0.630071599045346,False
heldout_benign,530,0,0.11362296342849731,0.888623707239459,False
heldout_benign,531,0,0.11718088388442993,0.8578626359055953,False
heldout_benign,532,0,0.13912475109100342,0.5616547334924423,False
heldout_benign,533,0,0.15195679664611816,0.35879077167859985,False
heldout_benign,534,0,0.1530609130859375,0.3403606470432246,False
heldout_benign,535,0,0.19017469882965088,0.03553434102360117,True
heldout_benign,536,0,0.10978895425796509,0.9172633253778838,False
heldout_benign,537,0,0.11433875560760498,0.8833200742508618,False
heldout_benign,538,0,0.15533483028411865,0.30946698488464597,False
heldout_benign,539,0,0.1453843116760254,0.4630071599045346,False
heldout_benign,540,0,0.1385541558265686,0.5705383187483426,False
heldout_benign,541,0,0.1321558952331543,0.677539114293291,False
heldout_benign,542,0,0.181535542011261,0.07014054627419783,False
heldout_benign,543,0,0.15887606143951416,0.26610978520286394,False
heldout_benign,544,0,0.16488003730773926,0.1949085123309467,False
heldout_benign,545,0,0.17030590772628784,0.14041368337311058,False
heldout_benign,546,0,0.1433628797531128,0.49363564041368335,False
heldout_benign,547,0,0.1383236050605774,0.573720498541501,False
heldout_benign,548,0,0.12278896570205688,0.799920445505171,False
heldout_benign,549,0,0.0977165699005127,0.9720233359851498,False
heldout_benign,550,0,0.11557614803314209,0.8725802174489525,False
heldout_benign,551,0,0.11584413051605225,0.8700609917793689,False
heldout_benign,552,0,0.1343250274658203,0.6455847255369929,False
heldout_benign,553,0,0.11066490411758423,0.9107663749668523,False
heldout_benign,554,0,0.08586794137954712,0.9916467780429594,False
heldout_benign,555,0,0.19141888618469238,0.032219570405727926,True
heldout_benign,556,0,0.13628530502319336,0.6108459294616813,False
heldout_benign,557,0,0.15952664613723755,0.2573587907716786,False
heldout_benign,558,0,0.137126624584198,0.5958631662688942,False
heldout_benign,559,0,0.23476099967956543,0.0006629541235746487,True
heldout_benign,560,0,0.135512113571167,0.6239724211084593,False
heldout_benign,561,0,0.1301993727684021,0.703792097586847,False
heldout_benign,562,0,0.14110130071640015,0.5271811190665606,False
heldout_benign,563,0,0.17601025104522705,0.09944311853619729,False
heldout_benign,564,0,0.086154043674469,0.9916467780429594,False
heldout_benign,565,0,0.12736529111862183,0.7434367541766109,False
heldout_benign,566,0,0.11302191019058228,0.8932643861044816,False
heldout_benign,567,0,0.1617758870124817,0.23084062582869266,False
heldout_benign,568,0,0.15259402990341187,0.34937682312383983,False
heldout_benign,569,0,0.15409213304519653,0.3260408379740122,False
heldout_benign,570,0,0.15559309720993042,0.30522407849376826,False
heldout_benign,571,0,0.12396097183227539,0.788782816229117,False
heldout_benign,572,0,0.14788949489593506,0.42389286661363035,False
heldout_benign,573,0,0.13557803630828857,0.622779103686025,False
heldout_benign,574,0,0.13010990619659424,0.7043224608857067,False
heldout_benign,575,0,0.17226648330688477,0.1235746486343145,False
heldout_benign,576,0,0.10408627986907959,0.9523998939273403,False
heldout_benign,577,0,0.1571754813194275,0.2863961813842482,False
heldout_benign,578,0,0.11374598741531372,0.8869000265181649,False
heldout_benign,579,0,0.13486582040786743,0.6361707769822328,False
heldout_benign,580,0,0.13950961828231812,0.5542296473084063,False
heldout_benign,581,0,0.11518925428390503,0.8768231238398303,False
heldout_benign,582,0,0.1116495132446289,0.9045346062052506,False
heldout_benign,583,0,0.1131056547164917,0.892468841156192,False
heldout_benign,584,0,0.0947384238243103,0.9787854680456113,False
heldout_benign,585,0,0.15292048454284668,0.343410236011668,False
heldout_benign,586,0,0.11149317026138306,0.905727923627685,False
heldout_benign,587,0,0.11745858192443848,0.8560063643595863,False
heldout_benign,588,0,0.11736071109771729,0.856536727658446,False
heldout_benign,589,0,0.1525975465774536,0.34937682312383983,False
heldout_benign,590,0,0.11289453506469727,0.8948554760010607,False
heldout_benign,591,0,0.15645962953567505,0.29421904004242905,False
heldout_benign,592,0,0.11640000343322754,0.8659506762132061,False
heldout_benign,593,0,0.11747682094573975,0.8560063643595863,False
heldout_benign,594,0,0.14376521110534668,0.4870060991779369,False
heldout_benign,595,0,0.12824773788452148,0.7334924423229913,False
heldout_benign,596,0,0.1006460189819336,0.9630071599045346,False
heldout_benign,597,0,0.16119062900543213,0.23707239459029436,False
heldout_benign,598,0,0.11412763595581055,0.8845133916732962,False
heldout_benign,599,0,0.11976367235183716,0.8349244232299124,False
heldout_benign,600,0,0.12157589197158813,0.8153009811721029,False
heldout_benign,601,0,0.13589054346084595,0.616812516573853,False
heldout_benign,602,0,0.18688428401947021,0.04813046937151949,True
heldout_benign,603,0,0.11684548854827881,0.8611774065234685,False
heldout_benign,604,0,0.1817067265510559,0.06934500132590825,False
heldout_benign,605,0,0.13687080144882202,0.6002386634844868,False
heldout_benign,606,0,0.1617828607559204,0.23084062582869266,False
heldout_benign,607,0,0.17669683694839478,0.09466984884645982,False
heldout_benign,608,0,0.15370285511016846,0.332140015910899,False
heldout_benign,609,0,0.15873432159423828,0.2684964200477327,False
heldout_benign,610,0,0.14354830980300903,0.4908512330946698,False
heldout_benign,611,0,0.14841800928115845,0.4158048263060196,False
heldout_benign,612,0,0.1847640872001648,0.056748872977989924,False
heldout_benign,613,0,0.1078762412071228,0.9310527711482366,False
heldout_benign,614,0,0.12422603368759155,0.7852028639618138,False
heldout_benign,615,0,0.154327392578125,0.32325643065499865,False
heldout_benign,616,0,0.12031447887420654,0.8288252452930257,False
heldout_benign,617,0,0.1462404727935791,0.44749403341288785,False
heldout_benign,618,0,0.15512758493423462,0.31158843808008485,False
heldout_benign,619,0,0.15457671880722046,0.3196764783876956,False
heldout_benign,620,0,0.138499915599823,0.5712012728719172,False
heldout_benign,621,0,0.1597408652305603,0.2537788385043755,False
heldout_benign,622,0,0.1116495132446289,0.9045346062052506,False
heldout_benign,623,0,0.16788071393966675,0.1637496685229382,False
heldout_benign,624,0,0.10953313112258911,0.9191195969238929,False
heldout_benign,625,0,0.19042783975601196,0.034738796075311586,True
heldout_benign,626,0,0.13847768306732178,0.5714664545213471,False
heldout_benign,627,0,0.11359566450119019,0.8888888888888888,False
heldout_benign,628,0,0.14137351512908936,0.5230708035003978,False
heldout_benign,629,0,0.165644109249115,0.18615751789976134,False
heldout_benign,630,0,0.16439706087112427,0.19954919119596923,False
heldout_benign,631,0,0.201463520526886,0.016706443914081145,True
heldout_benign,632,0,0.14587509632110596,0.45505171042163883,False
heldout_benign,633,0,0.16964256763458252,0.14571731636170776,False
heldout_benign,634,0,0.15710598230361938,0.28705913550782286,False
heldout_benign,635,0,0.12316596508026123,0.7966056748872978,False
heldout_benign,636,0,0.1530933976173401,0.339565102094935,False
heldout_benign,637,0,0.10505664348602295,0.9477592150623176,False
heldout_benign,638,0,0.14565789699554443,0.4588968443383718,False
heldout_benign,639,0,0.12079501152038574,0.8231238398302837,False
heldout_benign,640,0,0.21359509229660034,0.005436223813312119,True
heldout_benign,641,0,0.16141629219055176,0.23455316892071068,False
heldout_benign,642,0,0.1416536569595337,0.5193582604083797,False
heldout_benign,643,0,0.15345877408981323,0.33598514982763195,False
heldout_benign,644,0,0.15491092205047607,0.31556616282153277,False
heldout_benign,645,0,0.1296696662902832,0.7117475470697427,False
heldout_benign,646,0,0.13432687520980835,0.6454521347122779,False
heldout_benign,647,0,0.1610199213027954,0.23892866613630337,False
heldout_benign,648,0,0.1309608817100525,0.6921241050119332,False
heldout_benign,649,0,0.12978792190551758,0.7100238663484487,False
heldout_benign,650,0,0.1459069848060608,0.4541235746486343,False
heldout_benign,651,0,0.12379610538482666,0.7907716785998409,False
heldout_benign,652,0,0.19626480340957642,0.02386634844868735,True
heldout_benign,653,0,0.12669020891189575,0.7548395651020949,False
heldout_benign,654,0,0.13509303331375122,0.6309997348183506,False
heldout_benign,655,0,0.11442363262176514,0.8826571201272871,False
heldout_benign,656,0,0.13335758447647095,0.6614956245027844,False
heldout_benign,657,0,0.1163833737373352,0.8659506762132061,False
heldout_benign,658,0,0.1329222321510315,0.6661363033678069,False
heldout_benign,659,0,0.12818819284439087,0.7345531689207107,False
heldout_benign,660,0,0.14795750379562378,0.42269954919119596,False
heldout_benign,661,0,0.11641108989715576,0.8658180853884911,False
heldout_benign,662,0,0.0997399091720581,0.965924158048263,False
heldout_benign,663,0,0.16802376508712769,0.162291169451074,False
heldout_benign,664,0,0.14934974908828735,0.40029169981437285,False
heldout_benign,665,0,0.16593891382217407,0.18337311058074782,False
heldout_benign,666,0,0.1261296272277832,0.7610713338636966,False
heldout_benign,667,0,0.13080137968063354,0.6953062848050915,False
heldout_benign,668,0,0.13638317584991455,0.6088570670909573,False
heldout_benign,669,0,0.14073622226715088,0.5312914346327234,False
heldout_benign,670,0,0.16879940032958984,0.1530098117210289,False
heldout_benign,671,0,0.16182589530944824,0.22991249005568815,False
heldout_benign,672,0,0.19025003910064697,0.035136568549456376,True
heldout_benign,673,0,0.10011035203933716,0.9645982498011137,False
