split,query_id,label,score,p_value,suspicious
heldout_benign,452,0,0.21034222841262817,0.44842242019302153,False
heldout_benign,453,0,0.3321878910064697,0.11839272457312547,False
heldout_benign,454,0,0.19013386964797974,0.5694506310319228,False
heldout_benign,455,0,0.23943495750427246,0.3230512249443207,False
heldout_benign,456,0,0.12429976463317871,0.9434855233853007,False
heldout_benign,457,0,0.2653235197067261,0.2448589458054937,False
heldout_benign,458,0,0.1881975531578064,0.5820341499628805,False
heldout_benign,459,0,0.34821707010269165,0.09840386043058649,False
heldout_benign,460,0,0.15544825792312622,0.8074053452115812,False
heldout_benign,461,0,0.2343800663948059,0.34123979213066075,False
heldout_benign,462,0,0.14827173948287964,0.8506681514476615,False
heldout_benign,463,0,0.2852928638458252,0.19857089829250185,False
heldout_benign,464,0,0.7333692312240601,0.0013548626577579808,True
heldout_benign,465,0,0.24683159589767456,0.29825538233110616,False
heldout_benign,466,0,0.07208549976348877,0.9940051967334819,False
heldout_benign,467,0,0.21312880516052246,0.4342613214550854,False
heldout_benign,468,0,0.19080257415771484,0.5651262063845582,False
heldout_benign,469,0,0.3175687789916992,0.14020044543429844,False
heldout_benign,470,0,0.42979806661605835,0.03609873793615442,True
heldout_benign,471,0,0.13638454675674438,0.9060876020786934,False
heldout_benign,472,0,0.36121606826782227,0.08455827765404603,False
heldout_benign,473,0,0.3186212182044983,0.13878990348923534,False
heldout_benign,474,0,0.17235112190246582,0.6925018559762435,False
heldout_benign,475,0,0.3534799814224243,0.09229769858945805,False
heldout_benign,476,0,0.25681638717651367,0.2674647364513734,False
heldout_benign,477,0,0.1723896861076355,0.6921306607275427,False
heldout_benign,478,0,0.19080382585525513,0.5651262063845582,False
heldout_benign,479,0,0.15992313623428345,0.7776911655530809,False
heldout_benign,480,0,0.24794238805770874,0.2946919079435783,False
heldout_benign,481,0,0.31154316663742065,0.14966592427616926,False
heldout_benign,482,0,0.1710982322692871,0.7012249443207127,False
heldout_benign,483,0,0.25493472814559937,0.2731069042316258,False
heldout_benign,484,0,0.15829366445541382,0.7887342242019302,False
heldout_benign,485,0,0.23623532056808472,0.3342427616926503,False
heldout_benign,486,0,0.19926679134368896,0.5121195248700816,False
heldout_benign,487,0,0.12195712327957153,0.9488678544914625,False
heldout_benign,488,0,0.18588298559188843,0.5975129918337045,False
heldout_benign,489,0,0.13950729370117188,0.8935783221974759,False
heldout_benign,490,0,0.30800431966781616,0.15506681514476614,False
heldout_benign,491,0,0.13574999570846558,0.9081106161841128,False
heldout_benign,492,0,0.3091803789138794,0.1534521158129176,False
heldout_benign,493,0,0.3145195245742798,0.14465478841870824,False
heldout_benign,494,0,0.14408892393112183,0.8727171492204899,False
heldout_benign,495,0,0.22249746322631836,0.3897735708982925,False
heldout_benign,496,0,0.2020673155784607,0.4949517446176689,False
heldout_benign,497,0,0.11497199535369873,0.9621752041573868,False
heldout_benign,498,0,0.254161536693573,0.27527839643652563,False
heldout_benign,499,0,0.1485447883605957,0.8492761692650334,False
heldout_benign,500,0,0.23445022106170654,0.34097995545657017,False
heldout_benign,501,0,0.24783110618591309,0.2952672605790646,False
heldout_benign,502,0,0.16642743349075317,0.7341870824053452,False
heldout_benign,503,0,0.14010536670684814,0.8912397921306607,False
heldout_benign,504,0,0.3614555597305298,0.08422420193021529,False
heldout_benign,505,0,0.19078952074050903,0.5651633259094283,False
heldout_benign,506,0,0.2616156339645386,0.2544172234595397,False
heldout_benign,507,0,0.17114561796188354,0.700927988121752,False
heldout_benign,508,0,0.18919914960861206,0.5757609502598366,False
heldout_benign,509,0,0.1792391538619995,0.6431514476614699,False
heldout_benign,510,0,0.3205799460411072,0.1360059391239792,False
heldout_benign,511,0,0.20610547065734863,0.47112100965107645,False
heldout_benign,512,0,0.19134581089019775,0.5614513734224202,False
heldout_benign,513,0,0.2616437077522278,0.2543244246473645,False
heldout_benign,514,0,0.1824997067451477,0.6208426132145508,False
heldout_benign,515,0,0.2192143201828003,0.40497401633259095,False
heldout_benign,516,0,0.13420093059539795,0.9130289532293987,False
heldout_benign,517,0,0.49226677417755127,0.0164996288047513,True
heldout_benign,518,0,0.41106951236724854,0.04578693392724573,True
heldout_benign,519,0,0.14641541242599487,0.8601893095768374,False
heldout_benign,520,0,0.1270652413368225,0.9359688195991092,False
heldout_benign,521,0,0.14442873001098633,0.8711024498886414,False
heldout_benign,522,0,0.23570245504379272,0.33624721603563473,False
heldout_benign,523,0,0.23083525896072388,0.3551224944320713,False
heldout_benign,524,0,0.1264154314994812,0.9380103934669636,False
heldout_benign,525,0,0.24148815870285034,0.31577579806978473,False
heldout_benign,526,0,0.13727885484695435,0.9023385300668152,False
heldout_benign,527,0,0.15282303094863892,0.8243689680772086,False
heldout_benign,528,0,0.2995685338973999,0.16952487008166295,False
heldout_benign,529,0,0.13718688488006592,0.9028953229398664,False
heldout_benign,530,0,0.1706569790840149,0.7044729027468448,False
heldout_benign,531,0,0.23666775226593018,0.3328507795100223,False
heldout_benign,532,0,0.43028807640075684,0.03583890126206384,True
heldout_benign,533,0,0.22298306226730347,0.38752783964365256,False
heldout_benign,534,0,0.2391548752784729,0.3239049740163326,False
heldout_benign,535,0,0.23676002025604248,0.3324424647364514,False
heldout_benign,536,0,0.11568772792816162,0.960931700074239,False
heldout_benign,537,0,0.24035227298736572,0.3198032665181886,False
heldout_benign,538,0,0.19817602634429932,0.5186711210096511,False
heldout_benign,539,0,0.18698132038116455,0.589959168522643,False
heldout_benign,540,0,0.4119177460670471,0.04532293986636971,True
heldout_benign,541,0,0.15173989534378052,0.8307164068299926,False
heldout_benign,542,0,0.1603471040725708,0.774981440237565,False
heldout_benign,543,0,0.20365947484970093,0.48474387527839646,False
heldout_benign,544,0,0.09216409921646118,0.9861915367483296,False
heldout_benign,545,0,0.22410190105438232,0.3825909428359317,False
heldout_benign,546,0,0.2606554627418518,0.256829992576095,False
heldout_benign,547,0,0.4280542731285095,0.03689680772086117,True
heldout_benign,548,0,0.2759910821914673,0.21874536005939124,False
heldout_benign,549,0,0.29956763982772827,0.16952487008166295,False
heldout_benign,550,0,0.289287269115448,0.19044172234595397,False
heldout_benign,551,0,0.08767658472061157,0.9885857461024499,False
heldout_benign,552,0,0.07317394018173218,0.9938010393466964,False
heldout_benign,553,0,0.20335209369659424,0.4870452858203415,False
heldout_benign,554,0,0.20492833852767944,0.47783964365256126,False
heldout_benign,555,0,0.16835325956344604,0.7212138084632517,False
heldout_benign,556,0,0.20317792892456055,0.4879918337045286,False
heldout_benign,557,0,0.15220922231674194,0.8281180400890868,False
heldout_benign,558,0,0.20305055379867554,0.48853006681514477,False
heldout_benign,559,0,0.21867090463638306,0.40757238307349664,False
heldout_benign,560,0,0.22348523139953613,0.38539346696362287,False
heldout_benign,561,0,0.18639463186264038,0.5937453600593913,False
heldout_benign,562,0,0.19280016422271729,0.5523756495916853,False
heldout_benign,563,0,0.3542388081550598,0.09149962880475129,False
heldout_benign,564,0,0.1851254105567932,0.6026540460282108,False
heldout_benign,565,0,0.08191794157028198,0.9912026726057906,False
heldout_benign,566,0,0.13721704483032227,0.902709725315516,False
heldout_benign,567,0,0.18897652626037598,0.5771900519673349,False
heldout_benign,568,0,0.16698980331420898,0.7305493689680772,False
heldout_benign,569,0,0.5023685693740845,0.014643652561247215,True
heldout_benign,570,0,0.2126152515411377,0.4368596881959911,False
heldout_benign,571,0,0.18374574184417725,0.6124721603563474,False
heldout_benign,572,0,0.25918513536453247,0.26044914625092797,False
heldout_benign,573,0,0.39832085371017456,0.054101707498144025,False
heldout_benign,574,0,0.16853833198547363,0.720007423904974,False
heldout_benign,575,0,0.16664963960647583,0.732757980697847,False
heldout_benign,576,0,0.2647336721420288,0.24639940608760208,False
heldout_benign,577,0,0.20058435201644897,0.504120267260579,False
heldout_benign,578,0,0.38181138038635254,0.06605419450631032,False
heldout_benign,579,0,0.5179073810577393,0.012435040831477357,True
heldout_benign,580,0,0.14374971389770508,0.8744617668893838,False
heldout_benign,581,0,0.2620428204536438,0.253192279138827,False
heldout_benign,582,0,0.4416298270225525,0.031087602078693394,True
heldout_benign,583,0,0.1826755404472351,0.6197475872308834,False
heldout_benign,584,0,0.1536291241645813,0.8193763919821826,False
heldout_benign,585,0,0.20293784141540527,0.48934669636228656,False
heldout_benign,586,0,0.22812336683273315,0.3656273199703044,False
heldout_benign,587,0,0.204542875289917,0.47997401633259096,False
heldout_benign,588,0,0.15069907903671265,0.8367297698589458,False
heldout_benign,589,0,0.43595194816589355,0.03338901262063845,True
heldout_benign,590,0,0.15379780530929565,0.8185412026726058,False
heldout_benign,591,0,0.31700360774993896,0.14105419450631032,False
heldout_benign,592,0,0.08599644899368286,0.9894394951744617,False
heldout_benign,593,0,0.15091019868850708,0.8355790645879733,False
heldout_benign,594,0,0.23708677291870117,0.33138455827765406,False
heldout_benign,595,0,0.2411777377128601,0.31688938381588716,False
heldout_benign,596,0,0.45699912309646606,0.025816629547141798,True
heldout_benign,597,0,0.199168860912323,0.5125463994060876,False
heldout_benign,598,0,0.21383875608444214,0.4309391239792131,False
heldout_benign,599,0,0.11522603034973145,0.9616184112843356,False
heldout_benign,600,0,0.17470741271972656,0.6757052709725315,False
heldout_benign,601,0,0.20712637901306152,0.46590571640683,False
heldout_benign,602,0,0.2160177230834961,0.42034149962880474,False
heldout_benign,603,0,0.3078986406326294,0.15528953229398665,False
heldout_benign,604,0,0.20994728803634644,0.45044543429844097,False
heldout_benign,605,0,0.2721514105796814,0.22834075723830735,False
heldout_benign,606,0,0.22804349660873413,0.365887156644395,False
heldout_benign,607,0,0.2433871030807495,0.30909428359317,False
heldout_benign,608,0,0.13632166385650635,0.9063103192279138,False
heldout_benign,609,0,0.11598098278045654,0.9603192279138827,False
heldout_benign,610,0,0.2624691128730774,0.25217149220489976,False
heldout_benign,611,0,0.1611282229423523,0.7697290274684484,False
heldout_benign,612,0,0.2901313900947571,0.188641425389755,False
heldout_benign,613,0,0.14185911417007446,0.8838530066815145,False
heldout_benign,614,0,0.22970688343048096,0.36015219005196736,False
heldout_benign,615,0,0.16168159246444702,0.7661098737936154,False
heldout_benign,616,0,0.12584960460662842,0.939532293986637,False
heldout_benign,617,0,0.19510364532470703,0.5377876763177432,False
heldout_benign,618,0,0.13666176795959473,0.9049554565701559,False
heldout_benign,619,0,0.15206611156463623,0.8289346696362286,False
heldout_benign,620,0,0.1722888946533203,0.6928730512249444,False
heldout_benign,621,0,0.252095103263855,0.2813288789903489,False
heldout_benign,622,0,0.16954731941223145,0.7121380846325167,False
heldout_benign,623,0,0.18079352378845215,0.6323311061618412,False
heldout_benign,624,0,0.24719905853271484,0.2970489977728285,False
heldout_benign,625,0,0.24954670667648315,0.28984780994803266,False
heldout_benign,626,0,0.17067033052444458,0.7043986636971047,False
heldout_benign,627,0,0.2375354766845703,0.32978841870824055,False
heldout_benign,628,0,0.15806758403778076,0.7904046028210839,False
heldout_benign,629,0,0.2393418550491333,0.3233296213808463,False
heldout_benign,630,0,0.186137855052948,0.5953600593912398,False
heldout_benign,631,0,0.2522602081298828,0.28084632516703784,False
heldout_benign,632,0,0.1438257098197937,0.8741091314031181,False
heldout_benign,633,0,0.16112267971038818,0.7697661469933185,False
heldout_benign,634,0,0.21427738666534424,0.4284706755753526,False
heldout_benign,635,0,0.18912237882614136,0.5761878247958426,False
heldout_benign,636,0,0.13658201694488525,0.9052709725315516,False
heldout_benign,637,0,0.14263606071472168,0.8802338530066816,False
heldout_benign,638,0,0.15942353010177612,0.7814031180400891,False
heldout_benign,639,0,0.24152755737304688,0.3156829992576095,False
heldout_benign,640,0,0.1243024468421936,0.9434855233853007,False
heldout_benign,641,0,0.12287503480911255,0.9465107646622123,False
heldout_benign,642,0,0.23450493812561035,0.34070155902004456,False
heldout_benign,643,0,0.19076770544052124,0.5654046028210838,False
heldout_benign,644,0,0.08697378635406494,0.9888827023014105,False
heldout_benign,645,0,0.14831984043121338,0.8503526354862658,False
heldout_benign,646,0,0.1547868251800537,0.8118782479584261,False
heldout_benign,647,0,0.2601289749145508,0.25825909428359317,False
heldout_benign,648,0,0.40864062309265137,0.047271714922049,True
heldout_benign,649,0,0.19713181257247925,0.5247587230883445,False
heldout_benign,650,0,0.18063277006149292,0.6334075723830735,False
heldout_benign,651,0,0.22104215621948242,0.39649220489977727,False
heldout_benign,652,0,0.21802884340286255,0.4105419450631032,False
heldout_benign,653,0,0.19369709491729736,0.5466035634743875,False
heldout_benign,654,0,0.17804133892059326,0.6521529324424648,False
heldout_benign,655,0,0.21066302061080933,0.44664068299925763,False
heldout_benign,656,0,0.4312635660171509,0.0353192279138827,True
heldout_benign,657,0,0.21770769357681274,0.41215664439495175,False
heldout_benign,658,0,0.28068965673446655,0.20794357832219748,False
heldout_benign,659,0,0.1598253846168518,0.7784892353377877,False
heldout_benign,660,0,0.18185549974441528,0.6256310319227913,False
heldout_benign,661,0,0.2450042963027954,0.30361915367483294,False
heldout_benign,662,0,0.17167550325393677,0.6968819599109132,False
heldout_benign,663,0,0.1981310248374939,0.5188010393466964,False
heldout_benign,664,0,0.1258704662322998,0.9394394951744618,False
heldout_benign,665,0,0.13998985290527344,0.8916481069042316,False
heldout_benign,666,0,0.12726247310638428,0.9354862657757981,False
heldout_benign,667,0,0.22509491443634033,0.37821083890126206,False
heldout_benign,668,0,0.2257457971572876,0.37538975501113586,False
heldout_benign,669,0,0.11755228042602539,0.9577579806978471,False
heldout_benign,670,0,0.27639997005462646,0.2176874536005939,False
heldout_benign,671,0,0.19880890846252441,0.5146807720861173,False
heldout_benign,672,0,0.3996272683143616,0.05326651818856719,False
heldout_benign,673,0,0.32230305671691895,0.13337045285820343,False
heldout_benign,674,0,0.15723204612731934,0.7958611729769859,False
