split,query_id,label,score,p_value,suspicious
heldout_benign,452,0,0.19787436723709106,0.1746583850931677,False
heldout_benign,453,0,0.13391941785812378,0.6554037267080746,False
heldout_benign,454,0,0.18712687492370605,0.22621118012422362,False
heldout_benign,455,0,0.0940660834312439,0.9480745341614907,False
heldout_benign,456,0,0.13147777318954468,0.6832298136645962,False
heldout_benign,457,0,0.16731059551239014,0.35366459627329194,False
heldout_benign,458,0,0.18364888429641724,0.2449689440993789,False
heldout_benign,459,0,0.13183504343032837,0.6797515527950311,False
heldout_benign,460,0,0.10311698913574219,0.9083229813664596,False
heldout_benign,461,0,0.10438209772109985,0.9006211180124224,False
heldout_benign,462,0,0.1638684868812561,0.38149068322981367,False
heldout_benign,463,0,0.13390445709228516,0.6556521739130434,False
heldout_benign,464,0,0.19337844848632812,0.19527950310559006,False
heldout_benign,465,0,0.13669562339782715,0.6294409937888199,False
heldout_benign,466,0,0.17336082458496094,0.30857142857142855,False
heldout_benign,467,0,0.1361401081085205,0.6345341614906832,False
heldout_benign,468,0,0.11512112617492676,0.8277018633540373,False
heldout_benign,469,0,0.15123224258422852,0.49093167701863355,False
heldout_benign,470,0,0.18425315618515015,0.2412422360248447,False
heldout_benign,471,0,0.2321680784225464,0.07627329192546584,False
heldout_benign,472,0,0.1499875783920288,0.5032298136645963,False
heldout_benign,473,0,0.1622728705406189,0.39267080745341615,False
heldout_benign,474,0,0.15156102180480957,0.48720496894409937,False
heldout_benign,475,0,0.16652929782867432,0.3601242236024845,False
heldout_benign,476,0,0.12812858819961548,0.7141614906832298,False
heldout_benign,477,0,0.13016903400421143,0.6942857142857143,False
heldout_benign,478,0,0.13012129068374634,0.6947826086956522,False
heldout_benign,479,0,0.10783910751342773,0.8803726708074534,False
heldout_benign,480,0,0.14940738677978516,0.5091925465838509,False
heldout_benign,481,0,0.1646760106086731,0.37515527950310557,False
heldout_benign,482,0,0.1554242968559265,0.4506832298136646,False
heldout_benign,483,0,0.10397422313690186,0.9027329192546584,False
heldout_benign,484,0,0.10926622152328491,0.8719254658385093,False
heldout_benign,485,0,0.19433468580245972,0.19055900621118013,False
heldout_benign,486,0,0.25211161375045776,0.04459627329192547,True
heldout_benign,487,0,0.160893976688385,0.40298136645962734,False
heldout_benign,488,0,0.0704658031463623,0.9952795031055901,False
heldout_benign,489,0,0.2692985534667969,0.02906832298136646,True
heldout_benign,490,0,0.15659499168395996,0.4406211180124224,False
heldout_benign,491,0,0.11438494920730591,0.8337888198757764,False
heldout_benign,492,0,0.12362939119338989,0.7556521739130435,False
heldout_benign,493,0,0.13522499799728394,0.6431055900621118,False
heldout_benign,494,0,0.14310210943222046,0.5662111801242236,False
heldout_benign,495,0,0.23038727045059204,0.07875776397515528,False
heldout_benign,496,0,0.16351991891860962,0.3840993788819876,False
heldout_benign,497,0,0.14201998710632324,0.5785093167701864,False
heldout_benign,498,0,0.16349327564239502,0.3840993788819876,False
heldout_benign,499,0,0.20022833347320557,0.1657142857142857,False
heldout_benign,500,0,0.19970840215682983,0.16770186335403728,False
heldout_benign,501,0,0.13502073287963867,0.6448447204968945,False
heldout_benign,502,0,0.15150123834609985,0.48795031055900623,False
heldout_benign,503,0,0.10202527046203613,0.9141614906832298,False
heldout_benign,504,0,0.1641259789466858,0.37900621118012423,False
heldout_benign,505,0,0.13850313425064087,0.6116770186335404,False
heldout_benign,506,0,0.1312706470489502,0.6845962732919255,False
heldout_benign,507,0,0.12862998247146606,0.7101863354037267,False
heldout_benign,508,0,0.13650143146514893,0.6314285714285715,False
heldout_benign,509,0,0.12928509712219238,0.7024844720496894,False
heldout_benign,510,0,0.17895138263702393,0.2744099378881988,False
heldout_benign,511,0,0.15361332893371582,0.46770186335403724,False
heldout_benign,512,0,0.096524178981781,0.9395031055900621,False
heldout_benign,513,0,0.20199084281921387,0.1591304347826087,False
heldout_benign,514,0,0.1728154420852661,0.31192546583850933,False
heldout_benign,515,0,0.10105854272842407,0.9195031055900621,False
heldout_benign,516,0,0.13832539319992065,0.6141614906832298,False
heldout_benign,517,0,0.15980809926986694,0.4129192546583851,False
heldout_benign,518,0,0.1664295196533203,0.36149068322981365,False
heldout_benign,519,0,0.13714635372161865,0.6250931677018634,False
heldout_benign,520,0,0.07296359539031982,0.992919254658385,False
heldout_benign,521,0,0.17611706256866455,0.29055900621118014,False
heldout_benign,522,0,0.12009173631668091,0.7873291925465838,False
heldout_benign,523,0,0.13047891855239868,0.6915527950310559,False
heldout_benign,524,0,0.19039326906204224,0.21031055900621118,False
heldout_benign,525,0,0.16034996509552002,0.4080745341614907,False
heldout_benign,526,0,0.1363503336906433,0.6330434782608696,False
heldout_benign,527,0,0.17745214700698853,0.28248447204968946,False
heldout_benign,528,0,0.1586037278175354,0.4224844720496894,False
heldout_benign,529,0,0.21006280183792114,0.12993788819875776,False
heldout_benign,530,0,0.20983314514160156,0.1303105590062112,False
heldout_benign,531,0,0.10241889953613281,0.9118012422360249,False
heldout_benign,532,0,0.12823164463043213,0.713416149068323,False
heldout_benign,533,0,0.13012194633483887,0.6947826086956522,False
heldout_benign,534,0,0.12195813655853271,0.7719254658385093,False
heldout_benign,535,0,0.28042834997177124,0.022732919254658385,True
heldout_benign,536,0,0.18868738412857056,0.21888198757763974,False
heldout_benign,537,0,0.13463127613067627,0.6479503105590062,False
heldout_benign,538,0,0.22380810976028442,0.09217391304347826,False
heldout_benign,539,0,0.17689812183380127,0.2857142857142857,False
heldout_benign,540,0,0.24474751949310303,0.054409937888198756,False
heldout_benign,541,0,0.29693400859832764,0.01453416149068323,True
heldout_benign,542,0,0.21966546773910522,0.10260869565217391,False
heldout_benign,543,0,0.13923567533493042,0.6045962732919254,False
heldout_benign,544,0,0.10381299257278442,0.9043478260869565,False
heldout_benign,545,0,0.13156431913375854,0.6827329192546584,False
heldout_benign,546,0,0.09310513734817505,0.9522981366459627,False
heldout_benign,547,0,0.10259038209915161,0.9114285714285715,False
heldout_benign,548,0,0.1789301633834839,0.2745341614906832,False
heldout_benign,549,0,0.139245867729187,0.604472049689441,False
heldout_benign,550,0,0.23909884691238403,0.06360248447204969,False
heldout_benign,551,0,0.12435954809188843,0.7478260869565218,False
heldout_benign,552,0,0.16586750745773315,0.36434782608695654,False
heldout_benign,553,0,0.13973236083984375,0.6006211180124224,False
heldout_benign,554,0,0.13747620582580566,0.6214906832298137,False
heldout_benign,555,0,0.17892491817474365,0.2745341614906832,False
heldout_benign,556,0,0.17713874578475952,0.2848447204968944,False
heldout_benign,557,0,0.1390644907951355,0.6064596273291926,False
heldout_benign,558,0,0.10285842418670654,0.9099378881987578,False
heldout_benign,559,0,0.11140531301498413,0.8592546583850932,False
heldout_benign,560,0,0.18038421869277954,0.26608695652173914,False
heldout_benign,561,0,0.10355126857757568,0.9055900621118013,False
heldout_benign,562,0,0.2163788080215454,0.11006211180124223,False
heldout_benign,563,0,0.1562787890434265,0.4429813664596273,False
heldout_benign,564,0,0.21862483024597168,0.10472049689440993,False
heldout_benign,565,0,0.17133140563964844,0.3236024844720497,False
heldout_benign,566,0,0.1972786784172058,0.1768944099378882,False
heldout_benign,567,0,0.12414950132369995,0.7499378881987577,False
heldout_benign,568,0,0.11831939220428467,0.8006211180124223,False
heldout_benign,569,0,0.0945591926574707,0.9460869565217391,False
heldout_benign,570,0,0.11590445041656494,0.8217391304347826,False
heldout_benign,571,0,0.17126476764678955,0.3243478260869565,False
heldout_benign,572,0,0.149999737739563,0.5032298136645963,False
heldout_benign,573,0,0.09685307741165161,0.9388819875776397,False
heldout_benign,574,0,0.13526463508605957,0.6427329192546584,False
heldout_benign,575,0,0.21300673484802246,0.12024844720496894,False
heldout_benign,576,0,0.1423531174659729,0.5746583850931677,False
heldout_benign,577,0,0.1454026699066162,0.5448447204968944,False
heldout_benign,578,0,0.1855352520942688,0.23366459627329192,False
heldout_benign,579,0,0.13548117876052856,0.6404968944099378,False
heldout_benign,580,0,0.1541585922241211,0.4622360248447205,False
heldout_benign,581,0,0.08984756469726562,0.9623602484472049,False
heldout_benign,582,0,0.10272800922393799,0.9108074534161491,False
heldout_benign,583,0,0.09622722864151001,0.9403726708074535,False
heldout_benign,584,0,0.11909937858581543,0.7944099378881988,False
heldout_benign,585,0,0.13104206323623657,0.6865838509316771,False
heldout_benign,586,0,0.15804100036621094,0.42807453416149066,False
heldout_benign,587,0,0.17569315433502197,0.29304347826086957,False
heldout_benign,588,0,0.0844159722328186,0.9760248447204969,False
heldout_benign,589,0,0.12529432773590088,0.7386335403726708,False
heldout_benign,590,0,0.13338255882263184,0.6627329192546584,False
heldout_benign,591,0,0.1972266435623169,0.17739130434782607,False
heldout_benign,592,0,0.13114213943481445,0.6853416149068323,False
heldout_benign,593,0,0.17124557495117188,0.324472049689441,False
heldout_benign,594,0,0.13773250579833984,0.6192546583850932,False
heldout_benign,595,0,0.26747286319732666,0.02981366459627329,True
heldout_benign,596,0,0.22732603549957275,0.0853416149068323,False
heldout_benign,597,0,0.08113473653793335,0.9821118012422361,False
heldout_benign,598,0,0.17900848388671875,0.2742857142857143,False
heldout_benign,599,0,0.09061068296432495,0.9601242236024845,False
heldout_benign,600,0,0.14724528789520264,0.5272049689440994,False
heldout_benign,601,0,0.12679928541183472,0.726583850931677,False
heldout_benign,602,0,0.25597453117370605,0.040993788819875775,True
heldout_benign,603,0,0.1896253228187561,0.21490683229813665,False
heldout_benign,604,0,0.19758117198944092,0.1759006211180124,False
heldout_benign,605,0,0.14038079977035522,0.5932919254658385,False
heldout_benign,606,0,0.17648792266845703,0.2884472049689441,False
heldout_benign,607,0,0.11431610584259033,0.8345341614906833,False
heldout_benign,608,0,0.2575191259384155,0.0391304347826087,True
heldout_benign,609,0,0.14265626668930054,0.5720496894409938,False
heldout_benign,610,0,0.15659111738204956,0.4406211180124224,False
heldout_benign,611,0,0.13347125053405762,0.6617391304347826,False
heldout_benign,612,0,0.2591559886932373,0.037267080745341616,True
heldout_benign,613,0,0.21600955724716187,0.11118012422360249,False
heldout_benign,614,0,0.08975374698638916,0.9624844720496895,False
heldout_benign,615,0,0.13090401887893677,0.6878260869565217,False
heldout_benign,616,0,0.24670451879501343,0.051304347826086956,False
heldout_benign,617,0,0.1844967007637024,0.24012422360248448,False
heldout_benign,618,0,0.1659252643585205,0.36422360248447205,False
heldout_benign,619,0,0.1441589593887329,0.5562732919254658,False
heldout_benign,620,0,0.09239387512207031,0.9544099378881987,False
heldout_benign,621,0,0.22300010919570923,0.09341614906832298,False
heldout_benign,622,0,0.08096903562545776,0.9823602484472049,False
heldout_benign,623,0,0.13272643089294434,0.6695652173913044,False
heldout_benign,624,0,0.12136942148208618,0.7763975155279503,False
heldout_benign,625,0,0.07791441679000854,0.9878260869565217,False
heldout_benign,626,0,0.144128680229187,0.5563975155279504,False
heldout_benign,627,0,0.16759848594665527,0.3524223602484472,False
heldout_benign,628,0,0.1339339017868042,0.6550310559006212,False
heldout_benign,629,0,0.17555731534957886,0.29416149068322983,False
heldout_benign,630,0,0.10409098863601685,0.902111801242236,False
heldout_benign,631,0,0.13384979963302612,0.6565217391304348,False
heldout_benign,632,0,0.13465958833694458,0.6475776397515528,False
heldout_benign,633,0,0.18793165683746338,0.22211180124223603,False
heldout_benign,634,0,0.1486361026763916,0.5159006211180124,False
heldout_benign,635,0,0.12476217746734619,0.7440993788819876,False
heldout_benign,636,0,0.13842523097991943,0.6126708074534162,False
heldout_benign,637,0,0.1680525541305542,0.34956521739130436,False
heldout_benign,638,0,0.15456658601760864,0.4586335403726708,False
heldout_benign,639,0,0.09729200601577759,0.9366459627329192,False
heldout_benign,640,0,0.12841033935546875,0.7122981366459628,False
heldout_benign,641,0,0.15131741762161255,0.4899378881987578,False
heldout_benign,642,0,0.1367267370223999,0.6293167701863354,False
heldout_benign,643,0,0.2059382200241089,0.14521739130434783,False
heldout_benign,644,0,0.1502467393875122,0.5016149068322981,False
heldout_benign,645,0,0.09365355968475342,0.9496894409937888,False
heldout_benign,646,0,0.17291003465652466,0.31130434782608696,False
heldout_benign,647,0,0.14626461267471313,0.5372670807453416,False
heldout_benign,648,0,0.23937499523162842,0.06347826086956522,False
heldout_benign,649,0,0.17817509174346924,0.2782608695652174,False
heldout_benign,650,0,0.13596069812774658,0.635776397515528,False
heldout_benign,651,0,0.17995774745941162,0.26919254658385094,False
heldout_benign,652,0,0.1627943515777588,0.38944099378881986,False
heldout_benign,653,0,0.2101306915283203,0.12968944099378882,False
heldout_benign,654,0,0.15586739778518677,0.44645962732919253,False
heldout_benign,655,0,0.13228100538253784,0.6744099378881988,False
heldout_benign,656,0,0.17184937000274658,0.31888198757763975,False
heldout_benign,657,0,0.1657242774963379,0.36559006211180123,False
heldout_benign,658,0,0.1540645956993103,0.46285714285714286,False
heldout_benign,659,0,0.23966211080551147,0.06260869565217392,False
heldout_benign,660,0,0.1549919843673706,0.45527950310559007,False
heldout_benign,661,0,0.11610907316207886,0.82,False
heldout_benign,662,0,0.13156628608703613,0.6827329192546584,False
heldout_benign,663,0,0.11793249845504761,0.8048447204968944,False
heldout_benign,664,0,0.22874951362609863,0.08248447204968944,False
heldout_benign,665,0,0.13963836431503296,0.6011180124223603,False
heldout_benign,666,0,0.18347638845443726,0.2462111801242236,False
heldout_benign,667,0,0.12796896696090698,0.7157763975155279,False
heldout_benign,668,0,0.25927871465682983,0.037267080745341616,True
heldout_benign,669,0,0.09796810150146484,0.9334161490683229,False
heldout_benign,670,0,0.19213038682937622,0.2022360248447205,False
heldout_benign,671,0,0.07933938503265381,0.9855900621118012,False
heldout_benign,672,0,0.15729516744613647,0.43490683229813665,False
heldout_benign,673,0,0.08180034160614014,0.9809937888198758,False
heldout_benign,674,0,0.11785459518432617,0.8052173913043478,False
